epoch,time,training_cost,test_cost,shape_training_cost,size_training_cost,color_training_cost,shape_test_cost,size_test_cost,color_test_cost,shape_training_accuracy,size_training_accuracy,color_training_accuracy,shape_test_accuracy,size_test_accuracy,color_test_accuracy,monomino_training_accuracy,domino_training_accuracy,tromino1_training_accuracy,tromino2_training_accuracy,tetromino1_training_accuracy,tetromino2_training_accuracy,tetromino3_training_accuracy,tetromino4_training_accuracy,tetromino5_training_accuracy,1_training_accuracy,2_training_accuracy,3_training_accuracy,4_training_accuracy,black_training_accuracy,white_training_accuracy,red_training_accuracy,blue_training_accuracy,green_training_accuracy,yellow_training_accuracy,cyan_training_accuracy,magenta_training_accuracy,monomino_test_accuracy,domino_test_accuracy,tromino1_test_accuracy,tromino2_test_accuracy,tetromino1_test_accuracy,tetromino2_test_accuracy,tetromino3_test_accuracy,tetromino4_test_accuracy,tetromino5_test_accuracy,1_test_accuracy,2_test_accuracy,3_test_accuracy,4_test_accuracy,black_test_accuracy,white_test_accuracy,red_test_accuracy,blue_test_accuracy,green_test_accuracy,yellow_test_accuracy,cyan_test_accuracy,magenta_test_accuracy
1453,2.8354568481445312,0.018390419648877533,0.11824130105015673,0.018390414391034914,4.799747633417913e-09,4.5809498614188566e-10,0.04190540549195843,0.0019883995254834494,0.07434749603271484,0.8377777777777777,1.0,1.0,0.7409722222222223,0.9958333333333333,0.6618055555555555,1.0,1.0,1.0,1.0,0.95,0.98,0.65,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.4875,0.3875,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.43333333333333335,0.0,0.9055555555555556,0.9777777777777777,0.9777777777777777
1454,2.7807066440582275,0.018390361229398994,0.11826072528406426,0.01839035599320023,4.778765590648012e-09,4.5743317084796016e-10,0.041911471331561055,0.001989948252836863,0.07435930569966634,0.8377777777777777,1.0,1.0,0.7409722222222223,0.9958333333333333,0.6618055555555555,1.0,1.0,1.0,1.0,0.95,0.98,0.65,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.4875,0.3875,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.43333333333333335,0.0,0.9055555555555556,0.9777777777777777,0.9777777777777777
1455,2.7771589756011963,0.018390253826864895,0.11827936150409557,0.01839024861653646,4.753359866703654e-09,4.569685706378045e-10,0.041917829160337094,0.0019914607206980386,0.07437007162306043,0.8377777777777777,1.0,1.0,0.7409722222222223,0.9958333333333333,0.6618055555555555,1.0,1.0,1.0,1.0,0.95,0.98,0.65,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.4875,0.3875,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.43333333333333335,0.0,0.9055555555555556,0.9777777777777777,0.9777777777777777
1456,2.7916831970214844,0.018390172798517568,0.11829586547833901,0.01839016761308835,4.729278973374878e-09,4.561502464639489e-10,0.04192256221064815,0.0019930220312542385,0.07438028123643663,0.8377777777777777,1.0,1.0,0.7395833333333334,0.9958333333333333,0.6618055555555555,1.0,1.0,1.0,1.0,0.95,0.98,0.65,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.475,0.3875,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.43333333333333335,0.0,0.9055555555555556,0.9777777777777777,0.9777777777777777
1457,2.8364710807800293,0.018390069164340495,0.11831302269373412,0.01839006400402681,4.705052055618985e-09,4.552616259287687e-10,0.04192742712703752,0.0019945007231500413,0.07439109484354654,0.8377777777777777,1.0,1.0,0.7395833333333334,0.9958333333333333,0.6618055555555555,1.0,1.0,1.0,1.0,0.95,0.98,0.65,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.475,0.3875,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.43333333333333335,0.0,0.9055555555555556,0.9777777777777777,0.9777777777777777
1458,2.8641507625579834,0.01838995611193336,0.11832903310840512,0.018389950975959683,4.681356181713959e-09,4.546174952540443e-10,0.041931354852370276,0.0019959552420510188,0.07440172301398383,0.8377777777777777,1.0,1.0,0.7395833333333334,0.9958333333333333,0.6618055555555555,1.0,1.0,1.0,1.0,0.95,0.98,0.65,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.475,0.3875,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.43333333333333335,0.0,0.9055555555555556,0.9777777777777777,0.9777777777777777
1459,2.8008861541748047,0.01838986001677303,0.11834803551067541,0.018389854902102622,4.66177728715896e-09,4.5289311856322457e-10,0.04193799525131414,0.0019973023070229425,0.07441273795233833,0.8377777777777777,1.0,1.0,0.7395833333333334,0.9958333333333333,0.6618055555555555,1.0,1.0,1.0,1.0,0.95,0.98,0.65,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.475,0.3875,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.43333333333333335,0.0,0.9055555555555556,0.9777777777777777,0.9777777777777777
1460,2.824723958969116,0.018389754505688083,0.11836726799791242,0.018389749409239972,4.644717692927871e-09,4.517304180101039e-10,0.041944112895447534,0.001998692254225413,0.07442446284823948,0.8377777777777777,1.0,1.0,0.7395833333333334,0.9958333333333333,0.6618055555555555,1.0,1.0,1.0,1.0,0.95,0.98,0.65,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.475,0.3875,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.43333333333333335,0.0,0.9055555555555556,0.9777777777777777,0.9777777777777777
1461,2.884711980819702,0.01838963015559314,0.1183849369118243,0.018389625078366126,4.6262190759686445e-09,4.51007938156383e-10,0.04194918502995997,0.0020000674658351473,0.07443568441602919,0.8377777777777777,1.0,1.0,0.7395833333333334,0.9958333333333333,0.6618055555555555,1.0,1.0,1.0,1.0,0.95,0.98,0.65,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.475,0.3875,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.43333333333333335,0.0,0.9055555555555556,0.9777777777777777,0.9777777777777777
1462,2.969374895095825,0.01838949449771494,0.1184019755434107,0.01838948944468557,4.602219531888194e-09,4.508098388416531e-10,0.04195326345938224,0.0020016153653462728,0.07444709671868219,0.8377777777777777,1.0,1.0,0.7395833333333334,0.9958333333333333,0.6618055555555555,1.0,1.0,1.0,1.0,0.95,0.98,0.65,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.475,0.3875,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.43333333333333335,0.0,0.9055555555555556,0.9777777777777777,0.9777777777777777
1463,2.8741819858551025,0.018389334347603873,0.11841885557881107,0.018389329321590472,4.576037200523489e-09,4.499761985243822e-10,0.04195767155400029,0.0020032154189215767,0.07445796860588921,0.8377777777777777,1.0,1.0,0.7395833333333334,0.9958333333333333,0.6618055555555555,1.0,1.0,1.0,1.0,0.95,0.98,0.65,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.475,0.3875,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.43333333333333335,0.0,0.9055555555555556,0.9777777777777777,0.9777777777777777
1464,2.8710427284240723,0.018389168543065527,0.11843332066948031,0.018389163547092014,4.546993497772039e-09,4.4898001760884654e-10,0.041960111076449175,0.0020047823588053384,0.07446842723422581,0.8377777777777777,1.0,1.0,0.7395833333333334,0.9958333333333333,0.6618055555555555,1.0,1.0,1.0,1.0,0.95,0.98,0.65,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.475,0.3875,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.43333333333333335,0.0,0.9055555555555556,0.9777777777777777,0.9777777777777777
1465,2.814652919769287,0.018389010286883653,0.11845038485379866,0.018389005307798034,4.531026813007581e-09,4.480588068468529e-10,0.04196394932122878,0.002006113860342238,0.07448032167222765,0.8377777777777777,1.0,1.0,0.7395833333333334,0.9958333333333333,0.6618055555555555,1.0,1.0,1.0,1.0,0.95,0.98,0.65,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.475,0.3875,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.43333333333333335,0.0,0.9055555555555556,0.9777777777777777,0.9777777777777777
1466,2.838629961013794,0.01838880681278767,0.11846621382383653,0.018388801857277197,4.5070863860827454e-09,4.4842408897238785e-10,0.04196795239860629,0.002007602983050876,0.07449065844217936,0.8377777777777777,1.0,1.0,0.7395833333333334,0.9958333333333333,0.6618055555555555,1.0,1.0,1.0,1.0,0.95,0.98,0.65,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.475,0.3875,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.43333333333333335,0.0,0.9055555555555556,0.9777777777777777,0.9777777777777777
1467,2.769351005554199,0.018388567548891968,0.1184842997495039,0.018388562614535107,4.485744082355975e-09,4.486127775433286e-10,0.041973519030912426,0.002008964286910163,0.07450181643168131,0.8377777777777777,1.0,1.0,0.7395833333333334,0.9958333333333333,0.6618055555555555,1.0,1.0,1.0,1.0,0.95,0.98,0.65,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.475,0.3875,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.43333333333333335,0.0,0.9055555555555556,0.9777777777777777,0.9777777777777777
1468,2.929516077041626,0.01838829626052112,0.11849812609545977,0.018388291347174,4.4660893965758276e-09,4.4725772517671836e-10,0.041976288218557097,0.0020101456178559197,0.07451169225904676,0.8377777777777777,1.0,1.0,0.7395833333333334,0.9958333333333333,0.6604166666666667,1.0,1.0,1.0,1.0,0.95,0.98,0.65,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.475,0.3875,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.43333333333333335,0.0,0.9055555555555556,0.9777777777777777,0.9666666666666667
1469,3.1033551692962646,0.018387996712686348,0.11851555002324374,0.018387991822796105,4.442264677588052e-09,4.4762556525610207e-10,0.041980950626326195,0.002011632588174608,0.07452296680874294,0.8377777777777777,1.0,1.0,0.7395833333333334,0.9958333333333333,0.6604166666666667,1.0,1.0,1.0,1.0,0.95,0.98,0.65,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.475,0.3875,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.43333333333333335,0.0,0.9055555555555556,0.9777777777777777,0.9666666666666667
1470,2.8596034049987793,0.018387659489410197,0.11853085314785994,0.018387654622395833,4.419952246179391e-09,4.470621206564829e-10,0.041984021222149885,0.002013014422522651,0.0745338175031874,0.8377777777777777,1.0,1.0,0.7395833333333334,0.9958333333333333,0.6604166666666667,1.0,1.0,1.0,1.0,0.95,0.98,0.65,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.475,0.3875,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.43333333333333335,0.0,0.9055555555555556,0.9777777777777777,0.9666666666666667
1471,3.035078287124634,0.01838723560784075,0.118547037538187,0.018387230767144096,4.393987182993442e-09,4.4670947040180584e-10,0.041987543930242094,0.0020143803622987536,0.07454511324564615,0.8377777777777777,1.0,1.0,0.7409722222222223,0.9958333333333333,0.6604166666666667,1.0,1.0,1.0,1.0,0.95,0.98,0.65,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.925,0.58125,0.81875,0.475,0.3875,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.43333333333333335,0.0,0.9055555555555556,0.9777777777777777,0.9666666666666667
1472,2.885321855545044,0.01838672695658712,0.11856090821969656,0.018386722140842013,4.37033728909834e-09,4.4540781926924763e-10,0.04198922993224344,0.0020156719618373447,0.07455600632561578,0.8377777777777777,1.0,1.0,0.7409722222222223,0.9958333333333333,0.6604166666666667,1.0,1.0,1.0,1.0,0.95,0.98,0.65,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.925,0.58125,0.81875,0.475,0.3875,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.43333333333333335,0.0,0.9055555555555556,0.9777777777777777,0.9666666666666667
1473,3.0403361320495605,0.018386092097367097,0.11857657388404563,0.01838608729986497,4.352018044705296e-09,4.454840841895526e-10,0.04199182015878183,0.0020167416996426054,0.0745680120256212,0.8377777777777777,1.0,1.0,0.7409722222222223,0.9958333333333333,0.6604166666666667,1.0,1.0,1.0,1.0,0.95,0.98,0.65,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.925,0.58125,0.81875,0.475,0.3875,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.43333333333333335,0.0,0.9055555555555556,0.9777777777777777,0.9666666666666667
1474,3.2575559616088867,0.018385246247046336,0.1185903595921434,0.018385241473162617,4.328578850416104e-09,4.453048695217553e-10,0.04199305875801746,0.0020180195569992065,0.07457928127712674,0.8377777777777777,1.0,1.0,0.7409722222222223,0.9958333333333333,0.6604166666666667,1.0,1.0,1.0,1.0,0.95,0.98,0.65,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.925,0.58125,0.81875,0.475,0.3875,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.43333333333333335,0.0,0.9055555555555556,0.9777777777777777,0.9666666666666667
1475,2.8706932067871094,0.01838407261253073,0.11860222816467286,0.01838406786506559,4.3027178738460255e-09,4.447472671624079e-10,0.04199214511447483,0.0020192411210801864,0.07459084192911784,0.8388888888888889,1.0,1.0,0.7409722222222223,0.9958333333333333,0.6604166666666667,1.0,1.0,1.0,1.0,0.95,0.98,0.66,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.925,0.58125,0.81875,0.475,0.3875,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.43333333333333335,0.0,0.9055555555555556,0.9777777777777777,0.9666666666666667
1476,2.896594762802124,0.01838237716755677,0.11861229207780627,0.018382372444058645,4.279658646232242e-09,4.438394777632008e-10,0.041989474826388894,0.0020201762517293295,0.07460264099968804,0.8388888888888889,1.0,1.0,0.7395833333333334,0.9958333333333333,0.6604166666666667,1.0,1.0,1.0,1.0,0.95,0.98,0.66,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.475,0.3875,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.43333333333333335,0.0,0.9055555555555556,0.9777777777777777,0.9666666666666667
1477,2.878262758255005,0.018379677654868188,0.1186203126738101,0.01837967295705536,4.254332250436872e-09,4.434805747324491e-10,0.04198449217242959,0.002021094328827328,0.07461472617255317,0.8388888888888889,1.0,1.0,0.7395833333333334,0.9958333333333333,0.6604166666666667,1.0,1.0,1.0,1.0,0.95,0.98,0.66,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.475,0.3875,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.43333333333333335,0.0,0.9055555555555556,0.9777777777777777,0.9666666666666667
1478,2.826047897338867,0.018374945524387638,0.11862610905994604,0.01837494084864487,4.23248315605128e-09,4.4325961173146624e-10,0.04197715947657456,0.0020215448406007554,0.07462740474277073,0.8388888888888889,1.0,1.0,0.7395833333333334,0.9958333333333333,0.6604166666666667,1.0,1.0,1.0,1.0,0.95,0.98,0.66,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.475,0.3875,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.43333333333333335,0.0,0.9055555555555556,0.9777777777777777,0.9666666666666667
1479,2.943418025970459,0.018365471858771788,0.11862441308704424,0.018365467212818287,4.202472104629527e-09,4.434813958040549e-10,0.04196057260772328,0.002021998167037964,0.07464184231228299,0.8388888888888889,1.0,1.0,0.7402777777777778,0.9958333333333333,0.6604166666666667,1.0,1.0,1.0,1.0,0.95,0.98,0.66,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.48125,0.3875,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.43333333333333335,0.0,0.9055555555555556,0.9777777777777777,0.9666666666666667
1480,3.031097888946533,0.018344363841630275,0.11860890715946387,0.018344359221281827,4.1761710336787575e-09,4.441774118883283e-10,0.0419300267725815,0.0020213236411412558,0.07465755674574111,0.8388888888888889,1.0,1.0,0.7409722222222223,0.9958333333333333,0.6604166666666667,1.0,1.0,1.0,1.0,0.95,0.98,0.66,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.48125,0.39375,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.43333333333333335,0.0,0.9055555555555556,0.9777777777777777,0.9666666666666667
1481,2.8841958045959473,0.01830450258835274,0.11856649137205547,0.018304497989607444,4.151320859414732e-09,4.474244342923662e-10,0.04187278747558594,0.0020195161302884418,0.0746741877661811,0.8388888888888889,1.0,1.0,0.7409722222222223,0.9958333333333333,0.6604166666666667,1.0,1.0,1.0,1.0,0.95,0.98,0.66,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.48125,0.39375,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.43333333333333335,0.0,0.9055555555555556,0.9777777777777777,0.9666666666666667
1482,2.847525119781494,0.018275880126119512,0.11853448531509916,0.018275875515407984,4.160908196758505e-09,4.4980333137169105e-10,0.04182197664990837,0.0020164817571640013,0.0746960269080268,0.8388888888888889,1.0,1.0,0.7409722222222223,0.9958333333333333,0.6604166666666667,1.0,1.0,1.0,1.0,0.95,0.98,0.66,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.48125,0.39375,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.43333333333333335,0.0,0.9055555555555556,0.9777777777777777,0.9666666666666667
1483,2.777330160140991,0.018269495953986106,0.11855322542013946,0.018269491313416278,4.193604783924659e-09,4.469650447289395e-10,0.04181782757794415,0.002013425694571601,0.0747219721476237,0.8388888888888889,1.0,1.0,0.7409722222222223,0.9958333333333333,0.6604166666666667,1.0,1.0,1.0,1.0,0.95,0.98,0.66,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.48125,0.39375,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.43333333333333335,0.0,0.9055555555555556,0.9777777777777777,0.9666666666666667
1484,2.8654801845550537,0.018267342788938955,0.11857456469241484,0.018267338128737463,4.217389333563106e-09,4.428121592860003e-10,0.04181830323772666,0.002011247475941976,0.07474501397874621,0.8388888888888889,1.0,1.0,0.7409722222222223,0.9958333333333333,0.6604166666666667,1.0,1.0,1.0,1.0,0.95,0.98,0.66,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.48125,0.39375,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.43333333333333335,0.0,0.9055555555555556,0.9777777777777777,0.9666666666666667
1485,2.864849090576172,0.018266421613927032,0.11859864590712535,0.018266416949990358,4.224197154043294e-09,4.3973951985915643e-10,0.04182396876959153,0.0020104466213120356,0.07476423051622179,0.8388888888888889,1.0,1.0,0.7409722222222223,0.9958333333333333,0.6590277777777778,1.0,1.0,1.0,1.0,0.95,0.98,0.66,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.48125,0.39375,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.4222222222222222,0.0,0.9055555555555556,0.9777777777777777,0.9666666666666667
1486,2.912912130355835,0.01826593936241372,0.11863309888192165,0.018265934696903935,4.228005157832134e-09,4.3750462610761233e-10,0.04183982095600646,0.0020101593600379097,0.07478311856587729,0.8388888888888889,1.0,1.0,0.7409722222222223,0.9958333333333333,0.6590277777777778,1.0,1.0,1.0,1.0,0.95,0.98,0.66,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.48125,0.39375,0.65,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.4222222222222222,0.0,0.9055555555555556,0.9777777777777777,0.9666666666666667
1487,2.8351540565490723,0.018265538099622666,0.11866271850871452,0.018265533447265628,4.216850205314889e-09,4.3550683257207207e-10,0.0418532524579837,0.002010776102542877,0.07479868994818793,0.8388888888888889,1.0,1.0,0.7423611111111111,0.9958333333333333,0.6590277777777778,1.0,1.0,1.0,1.0,0.95,0.98,0.66,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.48125,0.4,0.65625,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.4222222222222222,0.0,0.9055555555555556,0.9777777777777777,0.9666666666666667
1488,2.769897937774658,0.01826527623965031,0.1186939134274,0.01826527159891011,4.207411671409823e-09,4.3332852960197166e-10,0.0418670701391903,0.0020116123888227677,0.07481523089938694,0.8388888888888889,1.0,1.0,0.7423611111111111,0.9958333333333333,0.6590277777777778,1.0,1.0,1.0,1.0,0.95,0.98,0.66,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.48125,0.4,0.65625,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.4222222222222222,0.0,0.9055555555555556,0.9777777777777777,0.9666666666666667
1489,2.827302932739258,0.01826499553895824,0.11872311269427523,0.0182649909125434,4.194856602326682e-09,4.315582360605832e-10,0.04188091607741368,0.0020126870936817594,0.0748295095231798,0.8388888888888889,1.0,1.0,0.7423611111111111,0.9958333333333333,0.6590277777777778,1.0,1.0,1.0,1.0,0.95,0.98,0.66,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.48125,0.4,0.65625,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.4222222222222222,0.0,0.9055555555555556,0.9777777777777777,0.9666666666666667
1490,3.0135741233825684,0.018264633824742155,0.11874451872743208,0.018264629222728587,4.170473807284401e-09,4.3153976194945347e-10,0.04188908706476659,0.0020141866472032336,0.07484124501546224,0.8388888888888889,1.0,1.0,0.7423611111111111,0.9958333333333333,0.6590277777777778,1.0,1.0,1.0,1.0,0.95,0.98,0.66,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.81875,0.48125,0.4,0.65625,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.4222222222222222,0.0,0.9055555555555556,0.9777777777777777,0.9666666666666667
1491,2.9747626781463623,0.018264309791874486,0.11877210532073623,0.018264305208936148,4.152037086492379e-09,4.3090125245726085e-10,0.0419024008291739,0.0020155371891127693,0.07485416730244955,0.8388888888888889,1.0,1.0,0.7409722222222223,0.9958333333333333,0.6590277777777778,1.0,1.0,1.0,1.0,0.95,0.98,0.66,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.80625,0.48125,0.4,0.65625,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.4222222222222222,0.0,0.9055555555555556,0.9777777777777777,0.9666666666666667
1492,2.8849148750305176,0.018264025319737916,0.11879832095202106,0.018264020754967206,4.134980523910296e-09,4.297901846762721e-10,0.04191489514009453,0.0020171044601334466,0.07486632135179308,0.8388888888888889,1.0,1.0,0.7409722222222223,0.9958333333333333,0.6590277777777778,1.0,1.0,1.0,1.0,0.95,0.98,0.66,0.34,0.62,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.86875,0.9125,0.58125,0.80625,0.48125,0.4,0.65625,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.011111111111111112,0.4222222222222222,0.0,0.9055555555555556,0.9777777777777777,0.9666666666666667
