epoch,time,training_cost,test_cost,shape_training_cost,size_training_cost,color_training_cost,shape_test_cost,size_test_cost,color_test_cost,shape_training_accuracy,size_training_accuracy,color_training_accuracy,shape_test_accuracy,size_test_accuracy,color_test_accuracy,monomino_training_accuracy,domino_training_accuracy,tromino1_training_accuracy,tromino2_training_accuracy,tetromino1_training_accuracy,tetromino2_training_accuracy,tetromino3_training_accuracy,tetromino4_training_accuracy,tetromino5_training_accuracy,1_training_accuracy,2_training_accuracy,3_training_accuracy,4_training_accuracy,black_training_accuracy,white_training_accuracy,red_training_accuracy,blue_training_accuracy,green_training_accuracy,yellow_training_accuracy,cyan_training_accuracy,magenta_training_accuracy,monomino_test_accuracy,domino_test_accuracy,tromino1_test_accuracy,tromino2_test_accuracy,tetromino1_test_accuracy,tetromino2_test_accuracy,tetromino3_test_accuracy,tetromino4_test_accuracy,tetromino5_test_accuracy,1_test_accuracy,2_test_accuracy,3_test_accuracy,4_test_accuracy,black_test_accuracy,white_test_accuracy,red_test_accuracy,blue_test_accuracy,green_test_accuracy,yellow_test_accuracy,cyan_test_accuracy,magenta_test_accuracy
474,15.315751791000366,0.002334551799645896,0.01196914069702343,0.002334439077495057,4.5041742851026355e-08,6.768040798811449e-08,0.011928700812068987,1.565636420208547e-05,2.4783520752357112e-05,0.9806944444444444,1.0,1.0,0.9256944444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.973125,0.98625,0.940625,0.934375,0.991875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.89375,0.9,0.7625,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
475,15.20784306526184,0.002333204762218861,0.011981092521167693,0.002333094749921634,4.232901523614095e-08,6.76832819913721e-08,0.011942968250792703,1.5112652909010648e-05,2.3011617465979524e-05,0.9806944444444444,1.0,1.0,0.9256944444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.973125,0.98625,0.940625,0.934375,0.991875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.89375,0.9,0.7625,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
476,15.609546899795532,0.0023291921524781363,0.012019066030970187,0.002329076366660036,4.767796377159862e-08,6.810785432915306e-08,0.011979647035951967,1.6134507798900207e-05,2.3284487219320403e-05,0.9808333333333333,1.0,1.0,0.9256944444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.973125,0.98625,0.941875,0.934375,0.991875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.89375,0.9,0.7625,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
477,15.613147020339966,0.0023189203633960406,0.012003893592757069,0.0023188115343635465,4.2283778990774106e-08,6.654525350313634e-08,0.011964024437798393,1.5104974671784374e-05,2.476418028689093e-05,0.9808333333333333,1.0,1.0,0.9256944444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.973125,0.98625,0.941875,0.934375,0.991875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.89375,0.9,0.7625,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
478,15.437031984329224,0.0023155198576411892,0.011965626412945123,0.002315410095968364,4.3979849174825683e-08,6.578182365046815e-08,0.011928259296181761,1.4836072093910641e-05,2.253104466944933e-05,0.9808333333333333,1.0,1.0,0.9256944444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.973125,0.98625,0.941875,0.934375,0.991875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.89375,0.9,0.7625,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
479,15.469300031661987,0.002315997078144897,0.011977817860207764,0.0023158878750271267,4.324435495719728e-08,6.595876281304906e-08,0.011938469498245806,1.5398512025260262e-05,2.394984993669722e-05,0.9808333333333333,1.0,1.0,0.9236111111111112,1.0,1.0,1.0,1.0,1.0,1.0,0.973125,0.98625,0.941875,0.934375,0.991875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.88125,0.9,0.75625,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
480,15.310289859771729,0.0023131005836923447,0.011994846961690963,0.002312993650083189,4.2276442400179805e-08,6.465716675544779e-08,0.011956457444179204,1.413279419971837e-05,2.425672331204017e-05,0.9808333333333333,1.0,1.0,0.9256944444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.973125,0.98625,0.941875,0.934375,0.991875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.88125,0.9,0.775,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
481,15.470151901245117,0.002312963792274887,0.011959392447628218,0.0023128509521484373,4.799508234201413e-08,6.484504410764203e-08,0.011921430517126012,1.483459361932344e-05,2.3127336882882648e-05,0.9808333333333333,1.0,1.0,0.9256944444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.973125,0.98625,0.941875,0.934375,0.991875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.89375,0.9,0.7625,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
482,15.322955131530762,0.0023087126441788753,0.011950100577769825,0.0023086074546531396,4.1144917809611394e-08,6.404460792610836e-08,0.01191141222730095,1.569077010369963e-05,2.2997580365174345e-05,0.9808333333333333,1.0,1.0,0.9256944444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.973125,0.98625,0.941875,0.934375,0.991875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.89375,0.9,0.7625,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
483,15.276165962219238,0.0023040346113258336,0.011877645138093489,0.0023039287990993924,4.139460037953945e-08,6.441762606199416e-08,0.01183934152862172,1.5083003220044905e-05,2.3220606251723236e-05,0.9809722222222222,1.0,1.0,0.9243055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.973125,0.98625,0.943125,0.934375,0.991875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.88125,0.9,0.7625,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
484,15.21132206916809,0.002299645229179953,0.011905545380863325,0.002299538365116826,4.341738127146123e-08,6.344668185597079e-08,0.011867519661232277,1.508170324895117e-05,2.29440163820982e-05,0.9809722222222222,1.0,1.0,0.9270833333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.973125,0.98625,0.943125,0.934375,0.991875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.89375,0.9,0.775,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
485,15.28701639175415,0.0022970154629895403,0.011855214887821795,0.0022969109335063418,4.1623510090479006e-08,6.290597310807141e-08,0.01181725631525487,1.4946246260984077e-05,2.3012326305939093e-05,0.9811111111111112,1.0,1.0,0.9256944444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.974375,0.98625,0.943125,0.934375,0.991875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.88125,0.9,0.775,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
486,15.523079872131348,0.0022946549790962036,0.011847911323535682,0.0022945502952293113,4.1219977396799047e-08,6.346388949572833e-08,0.011809205420223283,1.611589557594723e-05,2.2590007736451097e-05,0.9811805555555555,1.0,1.0,0.9243055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.974375,0.98625,0.94375,0.934375,0.991875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.88125,0.9,0.7625,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
487,16.0247700214386,0.0022898448559759725,0.01186754628211076,0.002289736476945288,4.520170477917418e-08,6.317732590509372e-08,0.01182901476636345,1.5871971845626832e-05,2.26595439016819e-05,0.9811805555555555,1.0,1.0,0.9229166666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.973125,0.98625,0.945,0.934375,0.991875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.88125,0.9,0.75,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
488,15.666755199432373,0.002263202385328901,0.011686013687407758,0.0022631018838764707,3.904628910176042e-08,6.145516332859795e-08,0.011648106280668282,1.5104317571967841e-05,2.2803089167508814e-05,0.9814583333333333,1.0,1.0,0.9236111111111112,1.0,1.0,1.0,1.0,1.0,1.0,0.973125,0.98625,0.9475,0.934375,0.991875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.89375,0.9,0.74375,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
489,15.417680978775024,0.002254602981064872,0.011711977927134958,0.0022545002124927664,4.0621703697575465e-08,6.214686840798499e-08,0.011670691878707319,1.8425380241953664e-05,2.2860668185684417e-05,0.9811805555555555,1.0,1.0,0.9208333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.973125,0.98625,0.945,0.934375,0.991875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.88125,0.9,0.73125,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
490,15.456433057785034,0.0022528429906113747,0.011702596168982348,0.002252740271297502,4.1071689338423314e-08,6.164762453408912e-08,0.011662363123010706,1.7298479926668935e-05,2.2934566044973004e-05,0.9813194444444444,1.0,1.0,0.9243055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.974375,0.98625,0.945,0.934375,0.991875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.88125,0.9,0.7625,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
491,15.209187269210815,0.002250546656375522,0.011701199498579458,0.002250445566059631,4.055662834111394e-08,6.053368754995366e-08,0.011662190048782915,1.556631177663803e-05,2.344313801990615e-05,0.9813888888888889,1.0,1.0,0.9215277777777777,1.0,1.0,1.0,1.0,1.0,1.0,0.974375,0.98625,0.945625,0.934375,0.991875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.88125,0.9,0.7375,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
492,15.348533868789673,0.0022497202315001083,0.011704137707617777,0.002249619048318745,4.025927208001829e-08,6.092390928339834e-08,0.011665215904330029,1.626325538381934e-05,2.265854790392849e-05,0.9815277777777778,1.0,1.0,0.9229166666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.974375,0.98625,0.946875,0.934375,0.991875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.88125,0.9,0.75,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
493,15.386775016784668,0.0022496629891225264,0.011731093043151,0.0022495655954619985,3.7563901666241384e-08,5.982975886177478e-08,0.011693202124701605,1.4719297178089619e-05,2.3171621271305613e-05,0.9815277777777778,1.0,1.0,0.9243055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.974375,0.98625,0.946875,0.934375,0.991875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.88125,0.9,0.7625,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
494,15.61893606185913,0.0022487191881103816,0.011635247043069497,0.002248619220874928,4.0451211841880446e-08,5.951602361164987e-08,0.011595723658432195,1.6842347880204518e-05,2.2681036757098303e-05,0.9813194444444444,1.0,1.0,0.9215277777777777,1.0,1.0,1.0,1.0,1.0,1.0,0.974375,0.98625,0.945,0.934375,0.991875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.88125,0.9,0.7375,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
495,16.837373971939087,0.00224551449979409,0.011629173429222938,0.002245415817072362,3.927620532016994e-08,5.9406516407357734e-08,0.01159232692953981,1.5523644267684883e-05,2.1322855415443578e-05,0.9815277777777778,1.0,1.0,0.9222222222222223,1.0,1.0,1.0,1.0,1.0,1.0,0.974375,0.98625,0.946875,0.934375,0.991875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.88125,0.9,0.74375,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
496,15.608261823654175,0.0022458535184970386,0.011698435964838912,0.0022457541948483315,4.0900425422781456e-08,5.842322328438362e-08,0.011660385131835937,1.5014137089666393e-05,2.3036695913308195e-05,0.9815277777777778,1.0,1.0,0.9236111111111112,1.0,1.0,1.0,1.0,1.0,1.0,0.974375,0.98625,0.946875,0.934375,0.991875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.88125,0.9,0.75625,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
497,15.50855016708374,0.0022426387292786933,0.011687280984888615,0.0022425430203661507,3.7323786980575985e-08,5.8385125561876017e-08,0.011649029343216509,1.567490269533462e-05,2.2576738976769976e-05,0.9815277777777778,1.0,1.0,0.9215277777777777,1.0,1.0,1.0,1.0,1.0,1.0,0.974375,0.98625,0.946875,0.934375,0.991875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.88125,0.9,0.7375,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
498,15.382445096969604,0.002221091054407786,0.011683843517101106,0.0022209961031690057,3.6611292873405745e-08,5.833994590729061e-08,0.01164680881264769,1.58164676071869e-05,2.121823684622844e-05,0.9815972222222222,1.0,1.0,0.9229166666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.974375,0.98625,0.9475,0.934375,0.991875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.88125,0.9,0.75,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
499,15.282142877578735,0.00221783162652521,0.011684222517241898,0.002217736891758295,3.6996841825182656e-08,5.773792508989572e-08,0.011647877869782625,1.4242761406219668e-05,2.2101886053052212e-05,0.9816666666666667,1.0,1.0,0.9236111111111112,1.0,1.0,1.0,1.0,1.0,1.0,0.974375,0.98625,0.9475,0.934375,0.9925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.89375,0.9,0.7375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
500,15.331361055374146,0.002211902214011288,0.011708877656327122,0.0022118080986870663,3.74408571385882e-08,5.6674467082808e-08,0.011671946961202738,1.544397867595156e-05,2.148671644843287e-05,0.9816666666666667,1.0,1.0,0.9236111111111112,1.0,1.0,1.0,1.0,1.0,1.0,0.974375,0.98625,0.9475,0.934375,0.9925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.89375,0.9,0.7375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
501,15.56843876838684,0.002199712636729488,0.011665324660386016,0.0021996118992934992,4.407721361429948e-08,5.66602223746789e-08,0.011625673741470149,1.668442144162125e-05,2.2966497474246554e-05,0.9816666666666667,1.0,1.0,0.9236111111111112,1.0,1.0,1.0,1.0,1.0,1.0,0.974375,0.98625,0.9475,0.934375,0.9925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.89375,0.9,0.7375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
502,15.772770166397095,0.002196527014353189,0.011722887996267988,0.0021964329849054783,3.71030910173431e-08,5.692635669321236e-08,0.011683048436671128,1.66881635474662e-05,2.3151396049393546e-05,0.9816666666666667,1.0,1.0,0.9256944444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.974375,0.98625,0.9475,0.934375,0.9925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.89375,0.9,0.75,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
503,15.387938737869263,0.0021929169153803805,0.011645832571149286,0.002192824328387225,3.6738100688024944e-08,5.584889246771733e-08,0.011605834960937499,1.726516962258352e-05,2.2732440589202775e-05,0.9817361111111111,1.0,1.0,0.9236111111111112,1.0,1.0,1.0,1.0,1.0,1.0,0.974375,0.98625,0.9475,0.935,0.9925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.89375,0.9,0.73125,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
504,15.372888088226318,0.0021954424462572565,0.011660642343441047,0.0021953422640576775,4.274970302099569e-08,5.7432496558047005e-08,0.01161800902566792,1.9322611236323914e-05,2.331070653680298e-05,0.9817361111111111,1.0,1.0,0.9229166666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.974375,0.98625,0.9475,0.935,0.9925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.89375,0.9,0.73125,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
505,15.454957723617554,0.0021888102370782835,0.011637040253952834,0.002188717641948182,3.753938168908159e-08,5.505574841259254e-08,0.011597343727394386,1.6014074854966666e-05,2.3682451703482203e-05,0.9818055555555556,1.0,1.0,0.9236111111111112,1.0,1.0,1.0,1.0,1.0,1.0,0.974375,0.98625,0.9475,0.935625,0.9925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.88125,0.9,0.75,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
506,15.391670942306519,0.0021874830133930554,0.011633449444334587,0.0021873869719328705,4.0260112857342596e-08,5.578134732786566e-08,0.011592947406533324,1.6559899732884434e-05,2.394213806837797e-05,0.9817361111111111,1.0,1.0,0.9243055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.974375,0.98625,0.9475,0.935,0.9925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.89375,0.9,0.7375,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
507,15.388576030731201,0.002185715947412569,0.011610457235027426,0.002185622321234809,3.929008218821966e-08,5.4336095571569685e-08,0.011571846479251061,1.5662755403253767e-05,2.294800037311183e-05,0.9817361111111111,1.0,1.0,0.9243055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.974375,0.98625,0.9475,0.935,0.9925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.89375,0.9,0.7375,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
508,15.53906798362732,0.002184279207187815,0.01161656073929834,0.0021841873357325422,3.7028253751082554e-08,5.484320152188755e-08,0.01157838562388479,1.524893127174841e-05,2.2926184141801464e-05,0.9817361111111111,1.0,1.0,0.9236111111111112,1.0,1.0,1.0,1.0,1.0,1.0,0.974375,0.98625,0.9475,0.935,0.9925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.89375,0.9,0.7375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
509,15.474318981170654,0.0021827116011492627,0.011673000020572892,0.002182620013201678,3.665018286685356e-08,5.493776471767988e-08,0.011634213247416932,1.5655749787886938e-05,2.3131023368073833e-05,0.9817361111111111,1.0,1.0,0.9243055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.974375,0.98625,0.9475,0.935,0.9925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.89375,0.9,0.7375,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
510,15.406128883361816,0.0021811759622334965,0.011644106566400072,0.002181084715289834,3.653575226457583e-08,5.4711191397574214e-08,0.01160506613460588,1.550065612213479e-05,2.3539775672058264e-05,0.9817361111111111,1.0,1.0,0.9229166666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.974375,0.98625,0.9475,0.935,0.9925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.88125,0.9,0.7375,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
511,15.746391773223877,0.0021786148075594093,0.011661052518024075,0.0021785229812433687,3.760773526866817e-08,5.421858077170327e-08,0.011620994850441262,1.5751299603531758e-05,2.430636797928148e-05,0.9818055555555556,1.0,1.0,0.9236111111111112,1.0,1.0,1.0,1.0,1.0,1.0,0.974375,0.98625,0.9475,0.935625,0.9925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.89375,0.9,0.7375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
512,15.606103897094727,0.0021779493170578025,0.011642610119730463,0.0021778558801721646,3.966370665390665e-08,5.377317898415236e-08,0.011603142302713275,1.6535333512971797e-05,2.2932483504215875e-05,0.9818055555555556,1.0,1.0,0.9229166666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.974375,0.98625,0.9475,0.935625,0.9925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.88125,0.9,0.7375,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
513,15.303107738494873,0.0021737155452209674,0.011605575226856695,0.002173626982135537,3.466909321206104e-08,5.38939922181372e-08,0.01156587129757728,1.6261559600631396e-05,2.3442369678782093e-05,0.9818055555555556,1.0,1.0,0.9222222222222223,1.0,1.0,1.0,1.0,1.0,1.0,0.974375,0.98625,0.9475,0.935625,0.9925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.88125,0.9,0.73125,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
514,15.30349588394165,0.0021727660228516247,0.011600744267954365,0.002172665537139516,4.6319000830408185e-08,5.4166711278311497e-08,0.011560144542176047,1.6974889311111636e-05,2.3624836467206477e-05,0.9820138888888889,1.0,1.0,0.9243055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.974375,0.98625,0.9475,0.936875,0.993125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.88125,0.9,0.75,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
515,16.28037977218628,0.002160412552691946,0.011580867105002664,0.002160321930308401,3.6338129171377254e-08,5.428425437356863e-08,0.011539848939872081,1.8465816457238464e-05,2.255234867334366e-05,0.9820138888888889,1.0,1.0,0.9229166666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.974375,0.98625,0.9475,0.936875,0.993125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.88125,0.9,0.7375,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
516,15.293797016143799,0.0021570634546070424,0.01162623009144294,0.0021569654676649305,4.5067669513324896e-08,5.2919272598551795e-08,0.011586938080964265,1.5990337770846155e-05,2.330167270782921e-05,0.9820833333333333,1.0,1.0,0.925,1.0,1.0,1.0,1.0,1.0,1.0,0.974375,0.98625,0.9475,0.9375,0.993125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.88125,0.9,0.75625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
517,15.25366497039795,0.0021541421993624458,0.011616480873357276,0.002154054053035783,3.5880677589577516e-08,5.2265649072877646e-08,0.011576918613763504,1.544415071192715e-05,2.4118108881844413e-05,0.9821527777777778,1.0,1.0,0.9243055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.974375,0.98625,0.9475,0.938125,0.993125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.89375,0.9,0.7375,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
